time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
0.4,0.4737286666292297,0.0855079617868234,0.0,0.1776981527825011,0.009817246081433466,0.04386508453746071,0.001339633290409791
0.4,0.4745107606819378,0.08836416341208084,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.47520003492543256,0.09121542846724956,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.47579680552293946,0.0940579460878326,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.4763018789187144,0.09688584950337092,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.476716954661299,0.0996913078670118,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.47704476342114116,0.10246469845434436,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.4772888015762747,0.10519483511467789,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.47745272645770226,0.1078693180244529,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.4775395356502526,0.11047485228998821,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.4775507823349567,0.11299739293592728,0.0,0.2251836925628696,0.018796225675399986,0.06638345379374767,0.003219255857949789
0.5,0.4774863507365336,0.11542222613644271,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.47734507842654267,0.11773436863489972,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.47712573087263194,0.11991966733801868,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4768276655312032,0.12196604133538494,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.47645111136579515,0.12386389306477172,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4759970638309736,0.12560620394090485,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.47546682003746904,0.12718928460784518,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4748617376592296,0.12861344339549494,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4741835439213939,0.12988254448998773,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.473434759306701,0.131002871270097,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4726189242326006,0.13198208589942098,0.0,0.2729252640210234,0.030454055413967104,0.09367598019585001,0.006264661399346499
0.6,0.4717407719229261,0.13282853201533038,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4708064362140603,0.13355085026027688,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4698235504805146,0.13415776752405054,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.46880113332584383,0.13465798997837095,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4677492604393512,0.1350602041633843,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.466678467512528,0.13537303211288446,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4655988735496303,0.13560479145439144,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.46451925623257073,0.1357631686219787,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4634464594134069,0.13585497269856048,0.0,0.32005262442787275,0.043773024527747464,0.12568124263863728,0.010641963852121244
0.7,0.4623853595765395,0.1358858950999963,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.4613393808384754,0.1358601855447444,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.46031146410599755,0.13578054062796088,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45930519827290106,0.1356484964786758,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45832554439458273,0.13546505324435512,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45737870244718154,0.1352310762299955,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45647119941900693,0.13494740435355804,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.4556088610358091,0.1346148191691481,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45479632940017034,0.13423393374407158,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.4540370222383222,0.1338050359539044,0.0,0.3662388614486235,0.05736032855998451,0.16230512878349967,0.0163779967081197
0.8,0.45333301406483145,0.13332792572078903,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4526848340534544,0.13280172639485313,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.45209154151169056,0.1322248038424557,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4515511036438786,0.13159509501624336,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.45106076406804035,0.13091081150174594,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4506171747194649,0.13017104831152787,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4502163556511768,0.12937598645004483,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4498537006192347,0.12852679812351037,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.44952413757829746,0.12762549198937226,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.449222380148389,0.12667483684511036,0.0,0.4115397538545378,0.07066681116576662,0.20345910416895344,0.02344467782469636
0.9,0.4489431814173479,0.12567834381665505,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44868156081161176,0.12464020790920058,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.4484329846578086,0.12356519380704936,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44819353049779703,0.12245849527068056,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44796011959042376,0.12132555786767044,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44773082284714405,0.12017192398476317,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.4475051810817439,0.11900322829075816,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44728448036285706,0.11782530364426708,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44707187368401563,0.11664416948296003,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44687231422305923,0.115465922016941,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.44669240380879444,0.11429680272695031,0.0,0.45642099096598576,0.08318273875205939,0.24910120326555202,0.0317629516999023
1.0,0.4465401018035781,0.1131433408174965,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.4464241455126738,0.1120121932338384,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.44635336451327146,0.11090967678651645,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.44633616521157377,0.10984125401002712,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.44638009592267613,0.10881114043809992,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.4464913038794453,0.10782208728418993,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.4466740022971315,0.10687531941842413,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.4469302586226287,0.10597057896632678,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.44726026685940484,0.10510631399819781,0.0,0.5010692033317984,0.09444051545462614,0.2992081235987319,0.04120700324536492
1.1,0.44766297025330964,0.10428010629496584,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4481367128130973,0.10348925421540356,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4486795982373409,0.1027312684818947,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4492894475538781,0.10200416732228537,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4499635336774095,0.10130658104501228,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.45069833047335617,0.10063760190296417,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4514893754725376,0.0999963744144658,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4523312316833179,0.09938164879677922,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4532175191802237,0.09879153005672167,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4541410614115094,0.0982234871444643,0.0,0.5458591874851186,0.1048289834801446,0.35379404234724365,0.05168990159337937
1.2,0.4550941516706985,0.09767461242822706,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4560687523437115,0.09714206738266443,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.45705651872286396,0.09662348719011118,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4580487914551409,0.09611702297713542,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.45903662258263983,0.09562091800710384,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4600107765081173,0.09513289991048207,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4609617511071671,0.0946498688722241,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4618798889602311,0.09416819850864269,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.4627555398844621,0.09368453591051479,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.46357917165848694,0.0931965768379838,0.0,0.5914173326858392,0.11456981747068919,0.4129357756158276,0.0631468833404483
1.3,0.46434147421282485,0.09270325246463304,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.46503373006293286,0.09220427838627718,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4656485160042081,0.09169959026665378,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.46618029654228293,0.09118910140766878,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4666254545959876,0.0906727031238215,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4669817994773455,0.09015030019812925,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4672479975890067,0.08962194572398358,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4674233860075265,0.08908810006484352,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4675081542275785,0.08854969243114638,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.467503384680436,0.08800774268445469,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.4674105909564237,0.08746277576950201,0.0,0.637886092899627,0.12381519401323468,0.4767243849057902,0.07552840274177175
1.4,0.46723088225842124,0.08691446395941779,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.4669641842965766,0.08636166010280052,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.46660891718850894,0.08580264878932076,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.46616219962679994,0.0852354572445797,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.4656203914849576,0.08465822607767254,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.4649797475551041,0.08406962023913656,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.46423694527441095,0.0834691665635224,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.46338929382407434,0.08285737455658945,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.46243454077448887,0.08223559100037933,0.0,0.684595846227377,0.1324790002163456,0.545183969528528,0.08877630276340633
1.5,0.4613704001457372,0.08160572682795114,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.46019421753936723,0.08097005895559328,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4589031583190129,0.08033116133448256,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.45749485969117626,0.07969189580115985,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4559681413175185,0.07905542790190662,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.45432340861788084,0.07842523778827801,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4525626647604854,0.077805027014034,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.45068932419846136,0.0771984912861072,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4487080650067261,0.07660911220985117,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4466247395386261,0.07604008644693525,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4444461204683223,0.07549422385117466,0.0,0.7306740771116322,0.14060778950552283,0.6182513772396913,0.10283708171395863
1.6,0.4421793531713752,0.07497358187412681,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4398314205775879,0.07447898441079442,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.43740908487029695,0.07400985029259152,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4349193401034098,0.07356449953115704,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4323700289672776,0.0731407345633043,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.42977038572035176,0.07273644436405763,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.42713139583380605,0.07235004363201578,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4244658034421429,0.07198055430501768,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4217877855139171,0.07162732952833775,0.0,0.7747746157990804,0.14808041781976888,0.6957288388195992,0.11764512349593549
1.7,0.4191126033412514,0.07128975648772715,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.4164563934560946,0.07096723987265427,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.41383591377397067,0.07065940666760148,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.41126802113094896,0.07036628501336936,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.4087688640705459,0.07008826921506839,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.4063529874161753,0.06982584122030924,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.40403267876471416,0.069579216709406,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.401817808019033,0.06934814823268814,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.39971608975028466,0.06913196946664207,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.3977334856798724,0.0689297915797725,0.0,0.8165530656389477,0.15519326763778796,0.7773841453834941,0.1331644502597143
1.8,0.3958745141954473,0.06874077261808673,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.39414235760620325,0.06856448964552639,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.39253877172160356,0.06840128509678225,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.3910638964241067,0.06825220652479144,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.38971614515832015,0.06811846058314558,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.3884922673027658,0.06800083126275588,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.38738742527722675,0.06789943820182923,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.38639513826162863,0.06781381523291283,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.38550723634379747,0.06774316572214012,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.3847141025834692,0.0676866315114083,0.0,0.8560539092290301,0.1620585307509686,0.862989536306397,0.14937030333481113
1.9,0.3840052976023809,0.06764341229983209,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.38337030530188865,0.06761275036548312,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.38279902461320353,0.06759391423176164,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.38228194874168675,0.06758623574436087,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.3818102453729276,0.06758922039900683,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.3813758721301623,0.06760274086036513,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.38097169830176214,0.0676271702712983,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.3805916532541759,0.067663292141219,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.38023099606162086,0.06771209065233957,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.3798865633899655,0.06777466862716652,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.3795567289193465,0.06785237221766002,0.0,0.8944226893742436,0.16882133888423437,0.9524318052438214,0.16625243722323457
2.0,0.37924112896281076,0.067946954061856,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.37894034236629826,0.06806056211949912,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.37865549010982485,0.06819552437278767,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.3783877150123713,0.06835397374423935,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.37813769479653153,0.06853733779200011,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.37790534671186393,0.06874583152034905,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.3776897780803545,0.068978106536672,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.37748951244814305,0.0692310763355356,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.377302946891737,0.06949994749912702,0.0,0.9323317629406991,0.17562171469330212,1.0456649815378913,0.1838146086925648
2.1,0.3771287883344607,0.06977854113807389,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.37696615738843514,0.07005982085825474,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3768143251987192,0.07033636064085685,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3766723652882576,0.07060062952546695,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3765389974477906,0.07084521732111596,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.376412643533985,0.0710630662295447,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3762915370047704,0.07124761003910929,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3761737527720261,0.07139279176669189,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.37605713278052527,0.07149304434753426,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.375939147035953,0.07154333377190059,0.0,0.9700365102268439,0.18261363279311857,1.1426686325605757,0.20207597197187668
2.2,0.3758167990689785,0.0715393195127644,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.37568674914727224,0.07147757328524557,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.37554563568395294,0.07135575755380721,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.3753903082294555,0.07117267997044849,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.3752178239253851,0.07092818930513248,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.3750253956155712,0.07062309102080302,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.37481047979502075,0.07025924077841414,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.37457093042473427,0.06983960807500497,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.374305105050935,0.06936804773057698,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.37401197779969086,0.06884882845723408,0.0,1.0076116876376564,0.18976447743301905,1.243429801324341,0.22105241971517853
2.3,0.3736912692643163,0.0682861358455967,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3733434548752461,0.06768374728799384,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3729695775850453,0.0670450170064201,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.37257090935181203,0.06637315604910232,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3721485256490692,0.06567160914151643,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3717028868912043,0.06494427093390015,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.37123358992196764,0.06419540287775538,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3707394082420143,0.06342932956148381,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3702185319788614,0.06265010212570235,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.36966882963294556,0.061861321321032836,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3690880674354137,0.06106626827301251,0.0,1.0449634238446346,0.1965629715896986,1.3479261437088046,0.2407087168741484
2.4,0.3684740617479387,0.06026827342083063,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.3678247003780648,0.05947099197758737,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.3671378478198661,0.05867828888115484,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.3664113324284576,0.05789377746440755,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.3656432432111528,0.057120337989335995,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.36483246220626,0.05635987791303085,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.36397905174221373,0.05561327431580057,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.36308423451531224,0.05488029555916871,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.3621501049682648,0.054159541674971445,0.0,1.081778361950935,0.2025499348596195,1.4561039799038982,0.2609637103601104
2.5,0.36117941315414914,0.053448645857359006,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.36017557425275987,0.052744791565866644,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.3591427254674661,0.05204523875804415,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.3580855827330128,0.051347498400008906,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.3570091265881826,0.05064919008643848,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.35591838393337266,0.04994792918848351,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.35481848334146465,0.04924142177631885,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.3537148796572338,0.048527609231170166,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.35261346555191625,0.047804640155274386,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.35152040638079557,0.0470707093113234,0.0,1.1178461113212803,0.2078596067307808,1.5678885910360263,0.2817496710331885
2.6,0.3504418264784944,0.04632398136568272,0.0,1.1528373840619617,0.21245394047677196,1.6831723294422225,0.3029950650808657
2.7,0.34938362833513104,0.045562693554140526,0.0,1.1528373840619617,0.21245394047677196,1.6831723294422225,0.3029950650808657
2.7,0.3483515678243725,0.044785402789776635,0.0,1.1528373840619617,0.21245394047677196,1.6831723294422225,0.3029950650808657
2.7,0.347351421797259,0.04399122896443744,0.0,1.1528373840619617,0.21245394047677196,1.6831723294422225,0.3029950650808657
2.7,0.34638903985014924,0.04317986703509796,0.0,1.1528373840619617,0.21245394047677196,1.6831723294422225,0.3029950650808657
